,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
2028,760103400029626,48840890,2458242.911856109,58242.4089005,18.38492,0.036087442,0,zg,233.282642,44.5363239,4.303,0.48,20180504408866,760,3,4,21.23,26.34128,0.033442114,-0.07639537,1.9668092e-05,30.0,1.063,2
2029,760103400029626,48842648,2458242.9294368937,58242.4264815,18.516327,0.038987286,0,zg,233.2824442,44.5365801,4.87,0.73,20180504426447,760,3,4,21.24,26.326334,0.029866546,-0.07285304,1.56255e-05,30.0,1.09,2
2030,760103400029626,48926896,2458243.7719159313,58243.2689699,18.223957,0.032976296,0,zg,233.2824124,44.5362722,5.36,0.463,20180505268935,760,3,4,21.71,26.334764,0.029612383,-0.11471088,1.4144898e-05,30.0,1.125,2
2031,760103400029626,48926988,2458243.7728303173,58243.2698843,18.363544,0.03564748,0,zg,233.2825311,44.5362974,3.55,0.169,20180505269884,760,3,4,21.68,26.338017,0.029199826,-0.121620126,1.3814177e-05,30.0,1.123,3
2032,760103400029626,49023605,2458244.7389877154,58244.2360532,18.563227,0.04010796,0,zg,233.2822471,44.536634,3.999,0.507,20180506236042,760,3,4,21.09,25.81566,0.041334204,-0.10975128,3.0260755e-05,30.0,1.212,2
2033,760103400029626,49025745,2458244.760387999,58244.2574537,18.44758,0.037427388,0,zg,233.2826215,44.5361938,3.384,0.288,20180506257419,760,3,4,21.39,25.985476,0.041036475,-0.10029499,2.7418997e-05,30.0,1.147,2
2034,760103400029626,49028559,2458244.7885242314,58244.2855903,18.623941,0.041630067,0,zg,233.2824295,44.5366153,6.413,0.758,20180506285590,760,3,4,21.99,26.209711,0.031476103,-0.073688515,1.5996533e-05,30.0,1.086,3
2035,760103400029626,49028656,2458244.789496433,58244.2865625,18.587143,0.040697765,0,zg,233.2824968,44.5364548,6.684,0.805,20180506286528,760,3,4,21.9,26.14873,0.026665082,-0.07846507,1.1512605e-05,30.0,1.085,2
2036,760103400029626,49232578,2458246.8286942528,58246.325787,18.427906,0.03699846,0,zg,233.2822708,44.5363573,4.754,0.433,20180508325775,760,3,4,21.6,26.298748,0.030656626,-0.026104588,1.5184864e-05,30.0,1.037,2
2037,760103400029626,49234803,2458246.850939295,58246.3480324,18.557257,0.039962683,32768,zg,233.2828176,44.5368547,3.388,0.296,20180508348021,760,3,4,21.52,26.289728,0.032124363,-0.012650803,1.673431e-05,30.0,1.031,2
2038,760103400029626,49332481,2458247.8277077484,58247.3248148,18.478561,0.038118448,0,zg,233.2823965,44.536622,8.139,0.918,20180509324768,760,3,4,22.12,26.304163,0.023764798,-0.03968889,9.12004e-06,30.0,1.036,2
2039,760103400029626,49332712,2458247.830022507,58247.3271296,18.700552,0.043671016,0,zg,233.2823895,44.5367105,6.327,0.739,20180509327083,760,3,4,22.03,26.309233,0.023233652,-0.0411444,8.704775e-06,30.0,1.035,3
2040,760103400029626,49334824,2458247.8511333265,58247.3482407,18.531847,0.03935295,0,zg,233.2822996,44.5363896,5.609,0.632,20180509348241,760,3,4,21.9,26.298677,0.025199486,-0.032453492,1.02574595e-05,30.0,1.031,2
2041,760103400029626,49434430,2458248.8471831563,58248.3443056,18.474642,0.038029954,0,zg,233.2825571,44.5367563,5.001,0.304,20180510344306,760,3,4,21.7,26.302319,0.025107551,-0.026625404,1.0228049e-05,30.0,1.031,2
2042,760103400029626,49436425,2458248.867136558,58248.3642593,18.353231,0.03543826,0,zg,233.2824835,44.5366221,4.821,0.242,20180510364248,760,3,4,21.6,26.302343,0.027466336,-0.018589495,1.2331035e-05,30.0,1.038,3
2043,760103400029626,49534581,2458249.848671877,58249.3458102,17.756214,0.026183845,32768,zg,233.2824299,44.5365524,2.537,-0.033,20180511345799,760,3,4,20.89,26.324781,0.039626952,-0.008060519,6.954866e-05,30.0,1.032,3
2044,760103400029626,50040587,2458254.908649128,58254.4058796,18.530111,0.0393118,0,zg,233.2825792,44.5365549,6.384,0.593,20180516405880,760,3,4,21.84,26.300655,0.025698092,-0.042964183,1.0640531e-05,30.0,1.113,2
2045,760103400029626,50040729,2458254.9100611834,58254.4072917,18.467922,0.037878957,0,zg,233.2825338,44.5367249,6.601,0.664,20180516407257,760,3,4,21.86,26.289185,0.02663792,-0.03950306,1.1364435e-05,30.0,1.116,3
2046,760103400029626,50042562,2458254.9283941053,58254.425625,18.732685,0.044568818,0,zg,233.2824327,44.5367187,5.872,0.84,20180516425590,760,3,4,21.89,26.291382,0.026989905,-0.04550143,1.1835069e-05,30.0,1.162,2
2047,760103400029626,50134407,2458255.8468244066,58255.3440741,18.58229,0.04057707,0,zg,233.2823189,44.5368643,7.935,0.754,20180517344039,760,3,4,22.06,26.313122,0.026086433,-0.061902344,1.0979164e-05,30.0,1.037,2
2048,760103400029626,50134498,2458255.847738714,58255.3449884,18.433142,0.037111863,0,zg,233.2824235,44.5365786,6.98,1.005,20180517344977,760,3,4,21.98,26.304255,0.025011897,-0.05681866,1.0237773e-05,30.0,1.037,3
2049,760103400029626,50136834,2458255.8710947395,58255.3683449,18.254545,0.03353274,0,zg,233.2825417,44.5363906,5.362,0.686,20180517368310,760,3,4,21.81,26.293911,0.026808007,-0.054445665,1.16663e-05,30.0,1.057,2
2050,760103400029626,50139216,2458255.894913728,58255.3921644,18.31945,0.034766518,0,zg,233.2823445,44.5364662,6.162,0.874,20180517392164,760,3,4,21.98,26.292183,0.023937296,-0.05459529,9.307405e-06,30.0,1.092,2
2051,760103400029626,50429994,2458258.802627685,58258.2999421,18.47556,0.03805065,0,zg,233.2827261,44.5364872,4.478,0.296,20180520299931,760,3,4,21.86,26.249895,0.029152751,-0.044353887,1.3838257e-05,30.0,1.034,2
2052,760103400029626,51219750,2458266.6999823754,58266.1975,19.033596,0.054303933,0,zg,233.2825631,44.5368087,2.876,0.645,20180528197477,760,3,4,20.66,26.258219,0.03835486,-0.04650333,3.3312605e-05,30.0,1.146,2
2053,760103400029626,51321930,2458267.72175867,58267.2193056,18.397268,0.03634551,32768,zg,233.2820322,44.5364768,2.374,0.499,20180529219271,760,3,4,20.02,26.269852,0.047368985,-0.0022860973,7.943282e-05,30.0,1.092,2
2054,760103400029626,51530921,2458269.81160399,58269.309213,18.501009,0.038631313,0,zg,233.282311,44.5365154,2.56,0.336,20180531309178,760,3,4,20.5,26.32112,0.037797917,-0.025049709,3.2539985e-05,30.0,1.039,2
2055,760103400029626,51531011,2458269.8125066306,58269.3101157,18.524675,0.039183352,0,zg,233.2824622,44.5368888,1.923,0.211,20180531310116,760,3,4,20.45,26.305912,0.03784679,-0.02932714,3.4444223e-05,30.0,1.039,1
2056,760103400029626,51821335,2458272.715656687,58272.2133565,18.443535,0.03733858,0,zg,233.2824878,44.5363401,6.768,0.812,20180603213345,760,3,4,22.04,26.270233,0.023847396,-0.054101117,9.571724e-06,30.0,1.079,2
2057,760103400029626,51824357,2458272.7458756096,58272.2435764,18.486603,0.038301002,0,zg,233.2823192,44.5364511,5.872,0.82,20180603243565,760,3,4,21.94,26.292519,0.02381647,-0.06413133,9.581328e-06,30.0,1.044,2
2058,760103400029626,51826451,2458272.7668124437,58272.2645139,18.687607,0.04331642,0,zg,233.2825745,44.5364446,5.543,0.797,20180603264468,760,3,4,21.85,26.281502,0.024710797,-0.047165535,1.031741e-05,30.0,1.033,1
2059,760103400029626,51826542,2458272.767726719,58272.2654282,18.55944,0.04001574,0,zg,233.2825782,44.5363985,6.126,0.657,20180603265428,760,3,4,21.85,26.295715,0.026437024,-0.0523682,1.1800615e-05,30.0,1.033,2
2060,760103400029626,51926416,2458273.766432769,58273.2641667,18.491066,0.038402885,0,zg,233.282412,44.5363819,6.969,0.768,20180604264167,760,3,4,22.25,26.306042,0.02381476,-0.058201343,9.524771e-06,30.0,1.032,2
2061,760103400029626,51928097,2458273.783237716,58273.2809722,18.50297,0.038676612,0,zg,233.2825482,44.5364339,6.033,0.805,20180604280972,760,3,4,22.02,26.30701,0.023377564,-0.046668362,9.175714e-06,30.0,1.032,2
2062,760103400029626,51929778,2458273.800054347,58273.2977894,18.378584,0.03595614,0,zg,233.2824371,44.5365777,7.464,0.839,20180604297604,760,3,4,21.72,26.29605,0.026753154,-0.038326304,1.2057153e-05,30.0,1.039,2
2063,760103400029626,52024520,2458274.7474419232,58274.2452083,18.308132,0.034546062,0,zg,233.2825922,44.5363648,6.339,0.836,20180605245197,760,3,4,22.3,26.314224,0.022635011,-0.060175177,8.60361e-06,30.0,1.039,2
2064,760103400029626,52026528,2458274.767522304,58274.2652894,18.440933,0.037281618,0,zg,233.2825189,44.5369073,7.116,0.825,20180605265289,760,3,4,22.33,26.32868,0.024553686,-0.061274827,1.006364e-05,30.0,1.032,2
2065,760103400029626,52028184,2458274.7840726925,58274.2818403,18.373844,0.035858408,0,zg,233.2824108,44.5364181,5.731,0.821,20180605281829,760,3,4,22.26,26.336292,0.021723999,-0.06448637,7.899771e-06,30.0,1.033,2
2066,760103400029626,52234740,2458276.8495695777,58276.3474074,18.430935,0.037064,0,zg,233.2825726,44.5364087,5.732,0.506,20180607347373,760,3,4,22.03,26.342865,0.026835013,-0.07891683,1.1631867e-05,30.0,1.117,2
2067,760103400029626,52332792,2458277.830056215,58277.3279282,18.468044,0.037881702,0,zg,233.2825769,44.5363482,4.513,0.333,20180608327905,760,3,4,21.69,26.28097,0.0277766,-0.05418741,1.24085445e-05,30.0,1.084,2
2068,760103400029626,52336074,2458277.8628675104,58277.3607407,18.568851,0.04024556,0,zg,233.2825678,44.5367592,5.394,0.684,20180608360718,760,3,4,21.58,26.269367,0.028949926,-0.06782818,1.3419359e-05,30.0,1.156,2
2069,760103400029626,52420810,2458278.7101987884,58278.2081019,18.410799,0.03663166,0,zg,233.282605,44.5363366,5.026,0.754,20180609208102,760,3,4,21.8,26.313118,0.030191975,-0.06135388,1.4761159e-05,30.0,1.063,2
2070,760103400029626,52422270,2458278.7248046673,58278.2227083,18.456675,0.037628252,0,zg,233.2824882,44.5363521,5.809,0.69,20180609222697,760,3,4,21.97,26.28227,0.023773013,-0.0622849,9.03851e-06,30.0,1.047,1
2071,760103400029626,52422363,2458278.725730595,58278.2236343,18.546415,0.03970085,0,zg,233.2825683,44.5368151,6.942,0.606,20180609223623,760,3,4,21.79,26.27747,0.026123524,-0.057076074,1.10082e-05,30.0,1.046,2
2072,760103400029626,52434540,2458278.8474970283,58278.3454051,19.20489,0.061054695,0,zg,233.2825587,44.5368846,8.092,1.736,20180609345370,760,3,4,21.98,26.279293,0.023843698,-0.051089715,9.2217115e-06,30.0,1.124,2
2073,760103400029626,52530025,2458279.8023122633,58279.3002546,18.269526,0.033811007,0,zg,233.2825585,44.5363484,4.996,0.801,20180610300232,760,3,4,21.92,26.272835,0.026847627,-0.07569187,1.1659188e-05,30.0,1.054,2
2074,760103400029626,52532186,2458279.823920272,58279.3218634,18.383745,0.036063023,0,zg,233.2825595,44.5363697,4.678,0.428,20180610321829,760,3,4,21.71,26.277727,0.026275948,-0.058187854,1.1143342e-05,30.0,1.083,2
2075,760103400029626,52534506,2458279.8471253742,58279.3450694,18.530441,0.039319627,0,zg,233.2824667,44.5368675,5.218,0.599,20180610345035,760,3,4,21.75,26.3333,0.027485052,-0.07516597,1.2230598e-05,30.0,1.13,2
2076,760103400029626,52624635,2458280.7483773693,58280.2463542,18.35711,0.035516676,0,zg,233.2824681,44.5363393,6.722,0.699,20180611246343,760,3,4,22.23,26.316534,0.02398911,-0.0620847,9.318344e-06,30.0,1.032,2
2077,760103400029626,52626313,2458280.7651591464,58280.2631366,18.508219,0.03879825,0,zg,233.2825923,44.5364512,6.512,0.671,20180611263137,760,3,4,22.1,26.328358,0.023747224,-0.06085504,9.219305e-06,30.0,1.032,2
2078,760103400029626,52628002,2458280.7820450133,58280.2800231,18.580585,0.040534798,0,zg,233.282243,44.5364591,5.524,0.662,20180611280000,760,3,4,22.22,26.331097,0.024124525,-0.067057624,9.545966e-06,30.0,1.039,2
2079,760103400029626,52726807,2458281.770064062,58281.2680787,18.565605,0.04016608,0,zg,233.2824393,44.5365552,6.918,0.913,20180612268079,760,3,4,22.13,26.306492,0.023284096,-0.05661852,8.722013e-06,30.0,1.034,1
2080,760103400029626,52726899,2458281.7709784354,58281.2689931,18.391996,0.036234982,0,zg,233.282628,44.5365326,5.739,0.734,20180612268993,760,3,4,22.08,26.31104,0.023191463,-0.056473706,8.701708e-06,30.0,1.035,2
2081,760103400029626,52728585,2458281.787841197,58281.2858565,18.499603,0.038598903,0,zg,233.2824901,44.5365682,6.028,0.863,20180612285845,760,3,4,21.96,26.311153,0.022472402,-0.061120763,8.2864135e-06,30.0,1.045,2
2082,760103400029626,52826865,2458282.770605253,58282.2686574,18.258648,0.033608556,0,zg,233.2825997,44.5363875,6.491,0.699,20180613268657,760,3,4,21.98,26.27174,0.024057172,-0.05440316,9.305477e-06,30.0,1.036,2
2083,760103400029626,52828003,2458282.7819821043,58282.2800347,18.56958,0.040263426,0,zg,233.2824244,44.5365227,5.909,0.798,20180613280035,760,3,4,21.92,26.221155,0.02411463,-0.06484332,9.453747e-06,30.0,1.043,2
2084,760103400029626,52926633,2458283.7682409384,58283.266331,18.26136,0.03365884,0,zg,233.2826812,44.5363234,5.861,0.732,20180614266319,760,3,4,22.24,26.308409,0.024479361,-0.052342307,9.691617e-06,30.0,1.036,2
2085,760103400029626,52929915,2458283.801063722,58283.2991551,18.60178,0.041064944,0,zg,233.2824227,44.5368371,6.21,0.864,20180614299132,760,3,4,21.95,26.3256,0.024938796,-0.053445473,1.00084835e-05,30.0,1.065,2
2086,760103400029626,53024458,2458284.746455569,58284.2445833,18.321247,0.034801718,0,zg,233.2825408,44.5363797,4.83,0.805,20180615244583,760,3,4,21.92,26.26043,0.024105923,-0.05970574,9.414772e-06,30.0,1.031,1
2087,760103400029626,53024549,2458284.7473699288,58284.2454977,18.266174,0.033748426,0,zg,233.2824839,44.5364121,6.254,0.911,20180615245498,760,3,4,21.76,26.091095,0.038094033,-0.055999663,2.3358536e-05,30.0,1.031,2
2088,760103400029626,53026509,2458284.76696407,58284.2650926,18.377281,0.03592923,0,zg,233.2824885,44.5363877,4.52,0.796,20180615265081,760,3,4,21.94,26.286818,0.025420334,-0.06959211,1.0604991e-05,30.0,1.037,2
2089,760103400029626,53224489,2458286.7466896186,58286.2448958,18.477976,0.038105212,0,zg,233.2823445,44.5365229,5.954,0.549,20180617244896,760,3,4,22.08,26.33535,0.025239872,-0.07479883,1.0303024e-05,30.0,1.031,2
2090,760103400029626,53225953,2458286.7613302046,58286.259537,18.50545,0.038734004,0,zg,233.2822963,44.5368793,5.22,0.426,20180617259525,760,3,4,21.97,26.336964,0.025542196,-0.07941168,1.0586648e-05,30.0,1.037,2
2091,760103400029626,53422937,2458288.7310892143,58288.229375,18.428358,0.037008222,0,zg,233.2824765,44.5364829,6.459,0.889,20180619229375,760,3,4,21.87,26.31224,0.024465067,-0.060904007,9.795007e-06,30.0,1.031,2
2092,760103400029626,53518739,2458289.689070982,58289.1873958,18.25042,0.03345677,0,zg,233.2826318,44.5363306,7.683,0.793,20180620187384,760,3,4,21.62,26.275198,0.028563993,-0.03748108,1.3103435e-05,30.0,1.052,2
2093,760103400029626,53519967,2458289.701350554,58289.1996759,18.492638,0.038438853,0,zg,233.2823534,44.5365315,3.936,0.397,20180620199653,760,3,4,21.34,26.288527,0.027800992,-0.046949297,1.257027e-05,30.0,1.041,2
2094,760103400029626,53619971,2458290.701344101,58290.1997106,18.516878,0.039000176,0,zg,233.2824647,44.5363291,4.83,0.641,20180621199711,760,3,4,21.2,26.259083,0.03373651,-0.031232923,1.8742945e-05,30.0,1.039,1
2095,760103400029626,53620063,2458290.7022700543,58290.2006366,18.499388,0.038593926,0,zg,233.2826551,44.5365235,3.625,0.455,20180621200625,760,3,4,21.16,26.257517,0.033779923,-0.025200762,1.9081432e-05,30.0,1.039,2
2096,760103400029626,53624814,2458290.7497795825,58290.2481481,18.63221,0.04184376,0,zg,233.2825128,44.5365272,5.869,0.65,20180621248148,760,3,4,21.37,26.266003,0.030774144,-0.03728571,1.5312318e-05,30.0,1.036,2
2097,760103400029626,53833995,2458292.841497657,58292.3399537,18.513943,0.03893156,0,zg,233.2823669,44.5367197,4.308,0.502,20180623339942,760,3,4,20.8,26.266262,0.031592783,-0.02235846,1.9001813e-05,30.0,1.22,2
2098,760103400029626,53918623,2458293.687746524,58293.1862384,18.499504,0.038596623,0,zg,233.2824954,44.5368491,3.928,0.742,20180624186227,760,3,4,20.84,26.308672,0.03280742,-0.044863407,1.9906158e-05,30.0,1.043,2
2099,760103400029626,53921773,2458293.7192383213,58293.2177315,18.233425,0.03314687,0,zg,233.2825574,44.536453,2.167,0.286,20180624217720,760,3,4,20.53,26.31136,0.037693676,-0.03552119,3.0715724e-05,30.0,1.03,1
2100,760103400029626,54420258,2458298.7038713526,58298.202581,18.286495,0.03413089,0,zg,233.2825282,44.5363589,2.424,0.281,20180629202569,760,3,4,20.59,26.315199,0.03259967,-0.073436975,2.28644e-05,30.0,1.03,2
2101,760103400029626,54517893,2458299.6801821725,58299.1789352,18.678383,0.043066185,0,zg,233.2824517,44.5366058,4.297,0.425,20180630178924,760,3,4,21.35,26.28323,0.028057735,-0.06752908,1.3361542e-05,30.0,1.037,2
2102,760103400029626,54520569,2458299.706940186,58299.2056944,18.433598,0.037121776,0,zg,233.282436,44.5365295,5.28,0.727,20180630205694,760,3,4,21.26,26.264277,0.030825222,-0.040846627,1.6204114e-05,30.0,1.03,2
2103,760103400029626,54522636,2458299.7276105713,58299.2263657,18.618866,0.041499652,0,zg,233.2824584,44.536435,4.775,0.568,20180630226354,760,3,4,21.22,26.272467,0.02914102,-0.050138634,1.5108256e-05,30.0,1.037,2
2104,760103400029626,54620238,2458300.7035855385,58300.2023843,18.353687,0.035447452,0,zg,233.2825977,44.5364129,6.685,0.901,20180701202361,760,3,4,22.0,26.249098,0.025327886,-0.082178496,1.0471796e-05,30.0,1.03,2
2105,760103400029626,54622000,2458300.7212004345,58300.22,18.542664,0.039610833,0,zg,233.2824302,44.5364723,4.837,0.68,20180701219988,760,3,4,21.5,26.238024,0.027082793,-0.073020756,1.2055169e-05,30.0,1.035,2
2106,760103400029626,54630562,2458300.806821562,58300.305625,18.661123,0.042603407,0,zg,233.2823867,44.5364251,5.276,0.642,20180701305602,760,3,4,21.11,26.198244,0.031397067,-0.048859194,1.8001278e-05,30.0,1.178,2
2107,760103400029626,54726163,2458301.7627854357,58301.2616319,18.475466,0.038048524,0,zg,233.2825162,44.5365357,4.799,0.634,20180702261597,760,3,4,21.33,26.260553,0.02945097,-0.05504695,1.423846e-05,30.0,1.082,2
2108,760103400029626,54728071,2458301.781870269,58301.2807176,18.522709,0.03913705,0,zg,233.2825258,44.5364936,3.72,0.562,20180702280475,760,3,4,21.18,26.256996,0.034885794,-0.0508827,2.000168e-05,30.0,1.119,2
2109,760103400029626,54819748,2458302.698599546,58302.1974884,18.278547,0.03398045,32768,zg,233.2823538,44.536687,7.734,0.592,20180703197488,760,3,4,21.52,26.274412,0.035245713,-0.01479878,2.0428331e-05,30.0,1.03,2
2110,760103400029626,55020216,2458304.703183982,58304.2021644,18.50927,0.038822684,0,zg,233.2823311,44.5367061,7.05,0.665,20180705202153,760,3,4,22.18,26.237465,0.024571918,-0.06667983,9.798184e-06,30.0,1.032,2
2111,760103400029626,55021677,2458304.7177897235,58304.2167708,18.685555,0.04326056,0,zg,233.2826569,44.5367444,6.008,0.693,20180705216748,760,3,4,22.14,26.256638,0.024784794,-0.07743683,9.88662e-06,30.0,1.039,2
2112,760103400029626,55030553,2458304.8065472096,58304.3055324,18.580238,0.040526204,0,zg,233.2823709,44.5365216,6.479,0.684,20180705305532,760,3,4,21.87,26.225843,0.02433129,-0.07939526,9.516049e-06,30.0,1.214,2
2113,760103400029626,55122729,2458305.7282640687,58305.2272917,18.491636,0.038415924,0,zg,233.2824204,44.5368351,5.722,0.914,20180706227257,760,3,4,21.89,26.185867,0.027211057,-0.079157926,1.2075736e-05,30.0,1.051,2
2114,760103400029626,55130299,2458305.8039665795,58305.3029977,18.25843,0.03360454,0,zg,233.282502,44.5363064,4.303,0.473,20180706302963,760,3,4,21.52,26.227827,0.027888881,-0.07522725,1.2600518e-05,30.0,1.214,2
2115,760103400029626,55222793,2458306.728865885,58306.2279398,18.439438,0.037248958,0,zg,233.2825273,44.536515,6.127,0.979,20180707227917,760,3,4,22.1,26.122225,0.02510227,-0.05832294,1.0181574e-05,30.0,1.054,1
2116,760103400029626,55232035,2458306.8212805437,58306.3203588,18.353903,0.03545181,32768,zg,233.2824602,44.5365592,3.682,0.269,20180707320336,760,3,4,21.21,26.075897,0.037657212,0.00345724,2.403941e-05,30.0,1.295,2
2117,760103400029626,55321873,2458307.719618424,58307.2187384,18.405594,0.03652115,0,zg,233.2824508,44.5363693,5.422,0.598,20180708218715,760,3,4,22.16,26.167156,0.025978796,-0.06515221,1.10188275e-05,30.0,1.048,2
2118,760103400029626,55324502,2458307.745901871,58307.2450231,18.373703,0.035855494,0,zg,233.2823716,44.5365994,5.475,0.722,20180708245012,760,3,4,22.06,26.142227,0.024170902,-0.057648875,9.491551e-06,30.0,1.081,2
2119,760103400029626,55332199,2458307.822865852,58307.3219907,18.392673,0.036249153,0,zg,233.2822782,44.5363427,6.608,0.869,20180708321968,760,3,4,21.64,26.044672,0.02670295,-0.041355956,1.1568181e-05,30.0,1.316,2
2120,760103400029626,55419769,2458308.6985311196,58308.1976968,18.40374,0.03648193,0,zg,233.2825649,44.5363423,6.734,0.638,20180709197697,760,3,4,22.04,26.06385,0.026855133,-0.06038405,1.16797055e-05,30.0,1.035,2
2121,760103400029626,55421344,2458308.7142826533,58308.2134491,18.455322,0.03759829,0,zg,233.2823933,44.5365966,5.755,0.674,20180709213414,760,3,4,22.18,26.194727,0.023646861,-0.06070525,9.0615085e-06,30.0,1.045,2
2122,760103400029626,55438577,2458308.886600893,58308.3857755,18.524008,0.039167617,0,zg,233.2825696,44.5365356,3.813,0.557,20180709385764,760,3,4,21.03,25.823029,0.036542144,-0.0406616,2.3702823e-05,30.0,1.817,2
2123,760103400029626,55724255,2458311.7432488566,58311.2425579,18.589113,0.04074692,32768,zg,233.2823308,44.5368489,6.689,0.837,20180712242535,760,3,4,21.5,25.853779,0.04276946,-0.056943033,2.9720097e-05,30.0,1.096,2
2124,760103400029626,55733152,2458311.832214534,58311.3315278,18.380642,0.0359987,0,zg,233.2824647,44.5362904,4.401,0.604,20180712331505,760,3,4,21.25,25.893179,0.035240293,-0.019358609,2.0518952e-05,30.0,1.428,2
2125,760103400029626,55825814,2458312.758790929,58312.2581481,18.689354,0.043364055,0,zg,233.2821054,44.5365763,4.658,0.543,20180713258125,760,3,4,21.54,26.165096,0.029168393,-0.020269055,1.3795984e-05,30.0,1.137,2
2126,760103400029626,55832952,2458312.830164922,58312.3295255,18.380585,0.03599751,32768,zg,233.2825514,44.5365375,4.212,0.451,20180713329502,760,3,4,21.19,26.032207,0.034404416,0.0028102058,1.989716e-05,30.0,1.432,2
2127,760103400029626,55834550,2458312.846147967,58312.3455093,18.425255,0.036941234,32768,zg,233.2826136,44.5363252,4.068,0.526,20180713345498,760,3,4,21.0,25.84614,0.035041165,0.0002671452,2.1714199e-05,30.0,1.543,2
2128,760103400029626,55924085,2458313.7414526804,58313.2408565,18.330591,0.034985773,0,zg,233.2825783,44.5363596,6.056,0.868,20180714240822,760,3,4,21.89,26.1603,0.02765983,-0.07719054,1.2343346e-05,30.0,1.104,2
2129,760103400029626,55932253,2458313.8231269266,58313.3225347,18.389332,0.03617932,32768,zg,233.2824081,44.5364658,4.056,0.429,20180714322523,760,3,4,21.1,26.037905,0.035335258,-0.009203055,2.0930082e-05,30.0,1.406,2
2130,760103400029626,55934913,2458313.849722829,58313.3491319,18.468956,0.037902117,0,zg,233.2826185,44.5368354,4.243,0.384,20180714349132,760,3,4,21.04,26.02505,0.039404582,-0.022563195,2.6224461e-05,30.0,1.594,2
2131,760103400029626,56023582,2458314.7363705738,58314.2358218,18.272955,0.033875257,32768,zg,233.2824032,44.5364041,2.645,0.086,20180715235683,760,3,4,21.16,26.08302,0.04486961,0.00037247053,3.470241e-05,30.0,1.099,1
2132,760103400029626,56023910,2458314.73965742,58314.2391088,18.478466,0.03811629,0,zg,233.2824999,44.536426,5.607,0.826,20180715239109,760,3,4,21.61,26.104568,0.029755646,-0.030421866,1.4452032e-05,30.0,1.106,2
2133,760103400029626,56031942,2458314.8199660033,58314.3194213,18.523901,0.03916512,0,zg,233.2823268,44.536859,6.218,0.596,20180715319421,760,3,4,21.24,26.031847,0.03620685,-0.02247088,2.2104174e-05,30.0,1.404,2
2134,760103400029626,56138478,2458315.8852738943,58315.3847801,18.306831,0.03452085,32768,zg,233.2825259,44.5367512,3.398,0.59,20180716384780,760,3,4,20.56,25.699099,0.04011499,0.01360403,3.383415e-05,30.0,2.054,2
2135,760103400029626,56236101,2458316.861465646,58316.3610185,18.426682,0.036972016,0,zg,233.2825954,44.5362452,3.276,0.334,20180717360995,760,3,4,21.24,25.950003,0.033342835,-0.02795213,1.8112567e-05,30.0,1.786,2
2136,760103400029626,56335237,2458317.8527723323,58317.3523727,18.626415,0.041693833,32768,zg,233.2825996,44.5366942,3.639,0.534,20180718352373,760,3,4,21.22,25.99201,0.032506842,-0.013561785,1.7381177e-05,30.0,1.725,2
2137,760103400029626,56517966,2458319.679976426,58319.1796644,18.424213,0.03691881,0,zg,233.2824469,44.5369523,2.343,0.115,20180720179653,760,3,4,20.69,26.256912,0.033669095,-0.025060726,2.224821e-05,30.0,1.041,2
2138,760103400029626,56619502,2458320.695286375,58320.1950231,18.65025,0.042315427,0,zg,233.2824871,44.5364447,5.48,0.78,20180721195000,760,3,4,21.39,26.281155,0.030065622,-0.04067959,1.5010457e-05,30.0,1.06,2
2139,760103400029626,56718490,2458321.685123102,58321.1849074,18.631239,0.04181857,0,zg,233.2824116,44.536408,4.059,0.632,20180722184907,760,3,4,20.67,25.978031,0.039598107,-0.03611689,3.316414e-05,30.0,1.051,2
2140,760103400029626,56928525,2458323.7853692984,58323.2852546,18.640036,0.042047437,0,zg,233.2824784,44.5365019,4.087,0.668,20180724285232,760,3,4,20.79,26.169641,0.0381473,-0.029915646,2.7827215e-05,30.0,1.351,1
2141,760103400029626,57317655,2458327.676478929,58327.1765509,18.6329,0.04186167,32768,zg,233.2824211,44.5367861,1.753,0.374,20180728176528,760,3,4,20.3,26.195757,0.038667433,-0.005539924,4.000729e-05,30.0,1.06,2
2142,760103400029626,57417745,2458328.677333884,58328.1774537,18.497993,0.038561832,0,zg,233.2827232,44.5362812,5.122,0.713,20180729177419,760,3,4,21.1,26.223522,0.032823373,-0.029425137,1.9052826e-05,30.0,1.065,2
2143,760103400029626,57617464,2458330.674426075,58330.1746412,18.49223,0.038429514,0,zg,233.282615,44.5364742,6.485,0.907,20180731174630,760,3,4,21.75,26.193832,0.027698115,-0.047323544,1.24898415e-05,30.0,1.069,2
2144,760103400029626,57620158,2458330.701369163,58330.2015856,18.562622,0.040093217,0,zg,233.282403,44.5365642,6.283,0.877,20180731201586,760,3,4,21.65,26.15578,0.027059557,-0.03880673,1.2082255e-05,30.0,1.119,1
2145,760103400029626,57620249,2458330.7022835175,58330.2025,18.454977,0.037590634,0,zg,233.2824952,44.5367691,5.41,0.754,20180731202500,760,3,4,21.61,26.155634,0.027923316,-0.039364465,1.2751139e-05,30.0,1.121,2
